-4.551131542879766623e-01,6.938416319047832626e-02,-4.829816444657548113e-01,1.314375947480907747e-01,-7.269795732492806417e-01,-1.507858398599348337e+00,-1.223929232371725045e-01,-3.759641811890747647e-04,1.618286409800864334e+01,-9.376827232635777776e+00,9.620389922730026910e+00,-1.184053879419963984e+00,1.000000000000000000e+00
-4.551590988655551673e-01,6.912833011811216066e-02,-4.828655182572975657e-01,1.217672509704009060e-01,-7.102307946952871598e-01,-1.540809834772919995e+00,-1.061901121984860363e-01,-3.759163883689415632e-04,1.617749583221923970e+01,-9.383283676881065460e+00,9.614276871156718585e+00,-1.189765537881347868e+00,1.000000000000000000e+00
-4.552655398168040102e-01,6.886267982563697154e-02,-4.828044030461365876e-01,1.120359590523070659e-01,-6.936515022939196973e-01,-1.573326511725483545e+00,-9.025257418799646769e-02,-3.758684219856583985e-04,1.617407296930134208e+01,-9.391038413964235332e+00,9.609128544397524507e+00,-1.195794811123220391e+00,1.000000000000000000e+00
-4.554344907986935254e-01,6.858521134914510875e-02,-4.827993206069677301e-01,1.022480813129882926e-01,-6.772401123997463523e-01,-1.605410350258314356e+00,-7.457997205112412709e-02,-3.758202856565262279e-04,1.617262189897305902e+01,-9.400173935741351627e+00,9.604938689731243429e+00,-1.202191548562338008e+00,1.000000000000000000e+00
-4.556678515067846824e-01,6.829393297296967869e-02,-4.828511855951613807e-01,9.240792194750689637e-02,-6.609953053776156384e-01,-1.637062624492087393e+00,-5.917235130358445422e-02,-3.757719829268904924e-04,1.617316536470486810e+01,-9.410770245218449404e+00,9.601699255563469038e+00,-1.209004958139852537e+00,1.000000000000000000e+00
-4.559674040194243161e-01,6.798686252564561938e-02,-4.829608015798358411e-01,8.251972192068728063e-02,-6.449160069882509116e-01,-1.668284007501827926e+00,-4.403011311084315677e-02,-3.757235172715545361e-04,1.617572235484140819e+01,-9.422904768156746158e+00,9.599400341810904180e+00,-1.216283577189043452e+00,1.000000000000000000e+00
-4.563348091977088572e-01,6.766202844037901010e-02,-4.831288574462703211e-01,7.258765391675837952e-02,-6.290013709762721783e-01,-1.699074614692430707e+00,-2.915398832457520226e-02,-3.756748920967756776e-04,1.618030801153087950e+01,-9.436652249876459564e+00,9.598030167189236295e+00,-1.224075227597618110e+00,1.000000000000000000e+00
-4.567716031911417396e-01,6.731747148860368901e-02,-4.833559241747807933e-01,6.261581739469537777e-02,-6.132507629352986767e-01,-1.729434044904174073e+00,-1.454501251204928097e-02,-3.756261107405659124e-04,1.618693355690975721e+01,-9.452084640502686597e+00,9.597575052042991217e+00,-1.232426957698722791e+00,1.000000000000000000e+00
-4.572791940927515841e-01,6.695124710601174645e-02,-4.836424520035891850e-01,5.260823379301635128e-02,-5.976637454871296384e-01,-1.759361419316911812e+00,-2.045018727555737020e-04,-3.755771764748509398e-04,1.619560623604038696e+01,-9.469270971515092228e+00,9.598019415505419261e+00,-1.241384973042927609e+00,1.000000000000000000e+00
-4.578588587820659472e-01,6.656142823916504081e-02,-4.839887679833230205e-01,4.256884192244014820e-02,-5.822400647884198310e-01,-1.788855418272925712e+00,1.386597009112241520e-02,-3.755280925066273312e-04,1.620632927613086238e+01,-9.488277226141642373e+00,9.599345785895430083e+00,-1.250994557969014265e+00,1.000000000000000000e+00
-4.585117399896111445e-01,6.614610864782996535e-02,-4.843950739306427389e-01,3.250149358006565459e-02,-5.669796383646240612e-01,-1.817914316170056832e+00,2.766459530178227641e-02,-3.754788619789809216e-04,1.621910186158480371e+01,-9.509166205863763821e+00,9.601534823353375714e+00,-1.261299989695140233e+00,1.000000000000000000e+00
-4.592388436123910900e-01,6.570340660385562415e-02,-4.848614447881162692e-01,2.240994941453267747e-02,-5.518825442644372803e-01,-1.846536014594484243e+00,4.118935339302214060e-02,-3.754294879727294301e-04,1.623391912443556251e+01,-9.531997395066079903e+00,9.604565353792754223e+00,-1.272344446486076475e+00,1.000000000000000000e+00
-4.600410363060035701e-01,6.523146893200400254e-02,-4.853878273968808554e-01,1.229787506782104023e-02,-5.369490115263573227e-01,-1.874718073870631718e+00,5.443803372670878715e-02,-3.753799735074206845e-04,1.625077214971786077e+01,-9.556826825660833080e+00,9.608414413304913637e+00,-1.284169911310691026e+00,1.000000000000000000e+00
-4.609190433756033545e-01,6.472847534185648122e-02,-4.859740396878683977e-01,2.168837615892742904e-03,-5.221794119507594534e-01,-1.902457743207162322e+00,6.740825731084695849e-02,-3.753303215425595591e-04,1.626964799532198569e+01,-9.583706943339038276e+00,9.613057302201841736e+00,-1.296817072281700067e+00,1.000000000000000000e+00
-4.618734469847491919e-01,6.419264300294776071e-02,-4.866197702964401017e-01,-7.973697672777004322e-03,-5.075742531748732578e-01,-1.929751989614848728e+00,8.009749879242578086e-02,-3.752805349788412002e-04,1.629052972586294601e+01,-9.612686476942172931e+00,9.618467647920859065e+00,-1.310325221062892398e+00,1.000000000000000000e+00
-4.629046846982458607e-01,6.362223131776029161e-02,-4.873245786042015304e-01,-1.812637024467742691e-02,-4.931341730533522205e-01,-1.956597525765966905e+00,9.250310869738188890e-02,-3.752306166593837641e-04,1.631339646008125754e+01,-9.643810312306220212e+00,9.624617476046697817e+00,-1.324732150334468006e+00,1.000000000000000000e+00
-4.640130483723604038e-01,6.301554684927469785e-02,-4.880878952105565105e-01,-2.828592682136375769e-02,-4.788599353530167968e-01,-1.982990836956657787e+00,1.046223360877036185e-01,-3.751805693707703894e-04,1.633822343127403443e+01,-9.677119371800543490e+00,9.631477288732774866e+00,-1.340074051322093229e+00,1.000000000000000000e+00
-4.651986834032366125e-01,6.237094836151389071e-02,-4.889090228352326872e-01,-3.844922360136145134e-02,-4.647524267762627725e-01,-2.008928207324264914e+00,1.164523518021763487e-01,-3.751303958442681117e-04,1.636498206023625102e+01,-9.712650500665251485e+00,9.639016149826050039e+00,-1.356385412317861583e+00,1.000000000000000000e+00
-4.664615883419285236e-01,6.168685193303005687e-02,-4.897871376515832709e-01,-4.861322809545098877e-02,-4.508126553330470965e-01,-2.034405745461351334e+00,1.279902724423856442e-01,-3.750800987567583797e-04,1.639364004017295073e+01,-9.750436361140165431e+00,9.647201776019745267e+00,-1.373698919049769485e+00,1.000000000000000000e+00
-4.678016148822083387e-01,6.096173610462519987e-02,-4.907212910489503477e-01,-5.877502058917725980e-02,-4.370417500857499138e-01,-2.059419409557449843e+00,1.392331852593278463e-01,-3.750296807321203889e-04,1.642416143302471454e+01,-9.790505335274877652e+00,9.656000633376446984e+00,-1.392045357689419172e+00,1.000000000000000000e+00
-4.692184682251585581e-01,6.019414702383975302e-02,-4.917104118207868413e-01,-6.893179522857696695e-02,-4.234409622942025830e-01,-2.083965032188540345e+00,1.501781740879166993e-01,-3.749791443419038832e-04,1.645650677663126160e+01,-9.832881437211208109e+00,9.665378038581485143e+00,-1.411453521224240282e+00,1.000000000000000000e+00
-4.707117078225411255e-01,5.938270354992317146e-02,-4.927533087735894712e-01,-7.908086072712650072e-02,-4.100116679892172322e-01,-2.108038344863137237e+00,1.608223464665988200e-01,-3.749284921066281377e-04,1.649063320214247597e+01,-9.877584235636145849e+00,9.675298264303551221e+00,-1.431950119860028625e+00,1.000000000000000000e+00
-4.722807484990130256e-01,5.852610228417234883e-02,-4.938486737500027424e-01,-8.921964069384547003e-02,-3.967553720015745689e-01,-2.131635002422563652e+00,1.711628620666155731e-01,-3.748777264967087888e-04,1.652649456107220871e+01,-9.924628787013711317e+00,9.685724648056792674e+00,-1.453559696061101914e+00,1.000000000000000000e+00
-4.739248619514627725e-01,5.762312249170190026e-02,-4.949950850577449768e-01,-9.934567358427812134e-02,-3.836737134691803330e-01,-2.154750607381508143e+00,1.811969625397157335e-01,-3.748268499335851876e-04,1.656404156137904238e+01,-9.974025580118494716e+00,9.696619703976546489e+00,-1.476304544778805017e+00,1.000000000000000000e+00
-4.756431786220318703e-01,5.667263088194136184e-02,-4.961910112942787832e-01,-1.094566122777891615e-01,-3.707684728373340510e-01,-2.177380734283350883e+00,1.909220028737511898e-01,-3.747758647905004292e-04,1.660322191194913799e+01,-1.002578049231057378e+01,9.707945236939522715e+00,-1.500204639363764025e+00,1.000000000000000000e+00
-4.774346899397964861e-01,5.567358621643973826e-02,-4.974348155554336182e-01,-1.195502232862008379e-01,-3.580415803552960408e-01,-2.199520954132733852e+00,2.003354843218118353e-01,-3.747247733933529393e-04,1.664398047485030219e+01,-1.007989475791179323e+01,9.719662458479030320e+00,-1.525277563603324671e+00,1.000000000000000000e+00
-4.792982509245858891e-01,5.462504371392593039e-02,-4.987247600144882331e-01,-1.296243856002929351e-01,-3.454951260559813164e-01,-2.221166858955486045e+00,2.094350889418462869e-01,-3.746735780222246572e-04,1.668625942472289481e+01,-1.013636494896613272e+01,9.731732103966615810e+00,-1.551538450272657244e+00,1.000000000000000000e+00
-4.812325831450267599e-01,5.352615922402388648e-02,-5.000590108565612368e-01,-1.396770891820754701e-01,-3.331313711840285796e-01,-2.242314086523079286e+00,2.182187157491849439e-01,-3.746222809114703196e-04,1.672999841467266080e+01,-1.019518296859267892e+01,9.744114550553446108e+00,-1.578999926536267084e+00,1.000000000000000000e+00
-4.832362780216135634e-01,5.237619314256616865e-02,-5.014356435515437971e-01,-1.497064331120371294e-01,-3.209527610102351769e-01,-2.262958345265167814e+00,2.266845184435155314e-01,-3.745708842514397161e-04,1.677513474803255988e+01,-1.025633605706817164e+01,9.756769935387623605e+00,-1.607672066486035556e+00,1.000000000000000000e+00
-4.853078004644145182e-01,5.117451404308402674e-02,-5.028526484472555236e-01,-1.597106234017571791e-01,-3.089619389368369884e-01,-2.283095439379296376e+00,2.348309446238695808e-01,-3.745193901884570891e-04,1.682160355536511176e+01,-1.031980681070753292e+01,9.769658273647403135e+00,-1.637562351052622933e+00,1.000000000000000000e+00
-4.874454928339354010e-01,4.992060200077012150e-02,-5.043079366630212057e-01,-1.696879704833597347e-01,-2.971617617579787596e-01,-2.302721294131385932e+00,2.426567763495786900e-01,-3.744678008267781732e-04,1.686933797608346453e+01,-1.038557321354546836e+01,9.782739575954575884e+00,-1.668675635479377251e+00,1.000000000000000000e+00
-4.896475792126664395e-01,4.861405158700986273e-02,-5.057993462624594816e-01,-1.796368863882836231e-01,-2.855553158927622293e-01,-2.321831981324060656e+00,2.501611718416489327e-01,-3.744161182284176442e-04,1.691826934407776051e+01,-1.045360868176008928e+01,9.795973964756811370e+00,-1.701014124501937230e+00,1.000000000000000000e+00
-4.919121699739300024e-01,4.725457451443795809e-02,-5.073246486829448010e-01,-1.895558816287533366e-01,-2.741459343544078164e-01,-2.340423744892043523e+00,2.573437080473189864e-01,-3.743643444144008846e-04,1.696832737674299096e+01,-1.052388212072103535e+01,9.809321789292084759e+00,-1.734577355332927784e+00,1.000000000000000000e+00
-4.942372666338195608e-01,4.584200191439036925e-02,-5.088815553979521011e-01,-1.994435617961596019e-01,-2.629372141586057698e-01,-2.358493026564699502e+00,2.642044237109529292e-01,-3.743124813659493965e-04,1.701944036681467054e+01,-1.059635799448976279e+01,9.822743738771871236e+00,-1.769362188509761236e+00,1.000000000000000000e+00
-4.966207669712674466e-01,4.437628623056485283e-02,-5.104677247873222745e-01,-2.092986238913067121e-01,-2.519330338076762876e-01,-2.376036491515360893e+00,2.707438625075260230e-01,-3.742605310247137419e-04,1.707153537642880536e+01,-1.067099640754899248e+01,9.836200953442112649e+00,-1.805362806625100625e+00,1.000000000000000000e+00
-4.990604704005798808e-01,4.285750271465692957e-02,-5.120807691893717317e-01,-2.191198524021972238e-01,-2.411375704157695254e-01,-2.393051053895292934e+00,2.769631157017901080e-01,-3.742084952933934358e-04,1.712453843283151755e+01,-1.074775319849172917e+01,9.849655133201235202e+00,-1.842570720924245675e+00,1.000000000000000000e+00
-5.015540835801250985e-01,4.128585051169058467e-02,-5.137182621077189815e-01,-2.289061151456597831e-01,-2.305553159656052453e-01,-2.409533902127273475e+00,2.828638636985923993e-01,-3.741563760375572669e-04,1.717837472517086184e+01,-1.082658004535788798e+01,9.863068643472162833e+00,-1.880974785721985842e+00,1.000000000000000000e+00
-5.040992262402334001e-01,3.966165332468010035e-02,-5.153777455446824085e-01,-2.386563588897697707e-01,-2.201910921113363895e-01,-2.425482523809974200e+00,2.884484157501195911e-01,-3.741041750852284824e-04,1.723296880180744850e+01,-1.090742458226871037e+01,9.876404618039625660e+00,-1.920561220563682614e+00,1.000000000000000000e+00
-5.066934372127498420e-01,3.798535965014227661e-02,-5.170567374321182186e-01,-2.483696047746126456e-01,-2.100500628678572956e-01,-2.440894730060092055e+00,2.937197469873388256e-01,-3.740518942281590505e-04,1.728824476758092388e+01,-1.099023052697537750e+01,9.889627058574413709e+00,-1.961313640031662198e+00,1.000000000000000000e+00
-5.093341806440450092e-01,3.625754257780567508e-02,-5.187527391295861934e-01,-2.580449435495887900e-01,-2.001377444577109033e-01,-2.455768679095056140e+00,2.986815318496093274e-01,-3.739995352225196465e-04,1.734412648046490801e+01,-1.107493781890848261e+01,9.902700930572139626e+00,-2.003213091078507979e+00,1.000000000000000000e+00
-5.120188523726321161e-01,3.447889914963078034e-02,-5.204632429587485731e-01,-2.676815306461191035e-01,-1.904600115268448024e-01,-2.470102898835882410e+00,3.033381729032946783e-01,-3.739470997897142686e-04,1.740053774703340039e+01,-1.116148276728907796e+01,9.915592255435115021e+00,-2.046238097753585894e+00,1.000000000000000000e+00
-5.147447864518212013e-01,3.265024927497377216e-02,-5.221857397419193969e-01,-2.772785811053053440e-01,-1.810230988945313868e-01,-2.483896308288309651e+00,3.076948239728179435e-01,-3.738945896168938783e-04,1.745740251614619254e+01,-1.124979820883895698e+01,9.928268198422104618e+00,-2.090364713177664147e+00,1.000000000000000000e+00
-5.175092617970712405e-01,3.077253420040077306e-02,-5.239177263116804317e-01,-2.868353643808936870e-01,-1.718335979758884302e-01,-2.497148237441955132e+00,3.117574064623375163e-01,-3.738420063573916533e-04,1.751464507023979422e+01,-1.133981367460723888e+01,9.940697152182178087e+00,-2.135566578612419608e+00,1.000000000000000000e+00
-5.203095089368624526e-01,2.884681453431959391e-02,-5.256567129574959418e-01,-2.963511990387250328e-01,-1.628984470131133733e-01,-2.509858445413091221e+00,3.155326177297590462e-01,-3.737893516320098817e-04,1.757219021358430311e+01,-1.143145556541123575e+01,9.952848815576388120e+00,-2.181814989466116295e+00,1.000000000000000000e+00
-5.231427168449960252e-01,2.687426782828109678e-02,-5.274002307743020923e-01,-3.058254473747498148e-01,-1.542249142789858529e-01,-2.522027136548388615e+00,3.190279303939787536e-01,-3.737366270292625517e-04,1.762996345683642829e+01,-1.152464733537053654e+01,9.964694267475611156e+00,-2.229078968072515377e+00,1.000000000000000000e+00
-5.260060398312818020e-01,2.485618571854255471e-02,-5.291458388771876908e-01,-3.152575099746585119e-01,-1.458205734783900587e-01,-2.533654974206030364e+00,3.222515815175217568e-01,-3.736838341058591230e-04,1.768789119718703162e+01,-1.161930968299393996e+01,9.976206035206423905e+00,-2.277325343076129993e+00,1.000000000000000000e+00
-5.288966044665844857e-01,2.279397063335632245e-02,-5.308911314455736496e-01,-3.246468202391533664e-01,-1.376932706745271073e-01,-2.544743091938685531e+00,3.252125507157263007e-01,-3.736309743877865605e-04,1.774590089337008791e+01,-1.171536074925708704e+01,9.987358157301414963e+00,-2.326518835251213169e+00,1.000000000000000000e+00
-5.318115165172395686e-01,2.068913207348556382e-02,-5.326337445598319231e-01,-3.339928388998495423e-01,-1.298510822090101213e-01,-2.555293101821181079e+00,3.279205264045118029e-01,-3.735780493710784129e-04,1.780392123477266608e+01,-1.181271632208411582e+01,9.998126240198637049e+00,-2.376622149572885867e+00,1.000000000000000000e+00
-5.347478678629614679e-01,1.854328247571953095e-02,-5.343713627931681032e-01,-3.432950485516849115e-01,-1.223022632697840784e-01,-2.565307099695788740e+00,3.303858596135839099e-01,-3.735250605209871873e-04,1.786188230386622777e+01,-1.191129004661816815e+01,1.000848750852996893e+01,-2.427596073344709726e+00,1.000000000000000000e+00
-5.377027433716242699e-01,1.635813267170830101e-02,-5.361017255219352462e-01,-3.525529482284574523e-01,-1.150551869868231686e-01,-2.574787667150392867e+00,3.326195050603009129e-01,-3.734720092746756097e-04,1.791971573117249150e+01,-1.201099364063255059e+01,1.001842084864317250e+01,-2.479399580166032901e+00,1.000000000000000000e+00
-5.406732277037773482e-01,1.413548695729052382e-02,-5.378226329184682131e-01,-3.617660480486251662e-01,-1.081182741985060453e-01,-2.583737870099835909e+00,3.346329494973935836e-01,-3.734188970402088593e-04,1.797735484198683409e+01,-1.211173711439672829e+01,1.002790684502050667e+01,-2.531989939493202169e+00,1.000000000000000000e+00
